Ev[MeV]	Aeff[MeV-2]
89.440	1.900837e-07
89.450	1.901352e-07
89.460	1.901868e-07
89.470	1.902384e-07
89.480	1.902900e-07
89.490	1.903416e-07
89.500	1.903933e-07
89.510	1.904450e-07
89.520	1.904967e-07
89.530	1.905484e-07
89.540	1.906002e-07
89.550	1.906520e-07
89.560	1.907038e-07
89.570	1.907556e-07
89.580	1.908075e-07
89.590	1.908594e-07
89.600	1.909113e-07
89.610	1.909632e-07
89.620	1.910152e-07
89.630	1.910672e-07
89.640	1.911192e-07
89.650	1.911712e-07
89.660	1.912233e-07
89.670	1.912754e-07
89.680	1.913275e-07
89.690	1.913796e-07
89.700	1.914318e-07
89.710	1.914840e-07
89.720	1.915362e-07
89.730	1.915884e-07
89.740	1.916407e-07
89.750	1.916930e-07
89.760	1.917453e-07
89.770	1.917976e-07
89.780	1.918500e-07
89.790	1.919024e-07
89.800	1.919548e-07
89.810	1.920072e-07
89.820	1.920597e-07
89.830	1.921122e-07
89.840	1.921647e-07
89.850	1.922173e-07
89.860	1.922698e-07
89.870	1.923224e-07
89.880	1.923751e-07
89.890	1.924277e-07
89.900	1.924804e-07
89.910	1.925331e-07
89.920	1.925858e-07
89.930	1.926386e-07
89.940	1.926913e-07
89.950	1.927441e-07
89.960	1.927970e-07
89.970	1.928498e-07
89.980	1.929027e-07
89.990	1.929556e-07
90.000	1.930085e-07
90.010	1.930615e-07
90.020	1.931145e-07
90.030	1.931675e-07
90.040	1.932205e-07
90.050	1.932736e-07
90.060	1.933267e-07
90.070	1.933798e-07
90.080	1.934330e-07
90.090	1.934861e-07
90.100	1.935393e-07
90.110	1.935925e-07
90.120	1.936458e-07
90.130	1.936991e-07
90.140	1.937524e-07
90.150	1.938057e-07
90.160	1.938591e-07
90.170	1.939124e-07
90.180	1.939659e-07
90.190	1.940193e-07
90.200	1.940728e-07
90.210	1.941262e-07
90.220	1.941798e-07
90.230	1.942333e-07
90.240	1.942869e-07
90.250	1.943405e-07
90.260	1.943941e-07
90.270	1.944477e-07
90.280	1.945014e-07
90.290	1.945551e-07
90.300	1.946088e-07
90.310	1.946626e-07
90.320	1.947164e-07
90.330	1.947702e-07
90.340	1.948240e-07
90.350	1.948779e-07
90.360	1.949318e-07
90.370	1.949857e-07
90.380	1.950397e-07
90.390	1.950936e-07
90.400	1.951476e-07
90.410	1.952017e-07
90.420	1.952557e-07
90.430	1.953098e-07
90.440	1.953639e-07
90.450	1.954180e-07
90.460	1.954722e-07
90.470	1.955264e-07
90.480	1.955806e-07
90.490	1.956349e-07
90.500	1.956891e-07
90.510	1.957434e-07
90.520	1.957978e-07
90.530	1.958521e-07
90.540	1.959065e-07
90.550	1.959609e-07
90.560	1.960154e-07
90.570	1.960698e-07
90.580	1.961243e-07
90.590	1.961789e-07
90.600	1.962334e-07
90.610	1.962880e-07
90.620	1.963426e-07
90.630	1.963972e-07
90.640	1.964519e-07
90.650	1.965066e-07
90.660	1.965613e-07
90.670	1.966161e-07
90.680	1.966708e-07
90.690	1.967256e-07
90.700	1.967805e-07
90.710	1.968353e-07
90.720	1.968902e-07
90.730	1.969451e-07
90.740	1.970001e-07
90.750	1.970550e-07
90.760	1.971100e-07
90.770	1.971651e-07
90.780	1.972201e-07
90.790	1.972752e-07
90.800	1.973303e-07
90.810	1.973855e-07
90.820	1.974406e-07
90.830	1.974958e-07
90.840	1.975511e-07
90.850	1.976063e-07
90.860	1.976616e-07
90.870	1.977169e-07
90.880	1.977723e-07
90.890	1.978276e-07
90.900	1.978830e-07
90.910	1.979384e-07
90.920	1.979939e-07
90.930	1.980494e-07
90.940	1.981049e-07
90.950	1.981604e-07
90.960	1.982160e-07
90.970	1.982716e-07
90.980	1.983272e-07
90.990	1.983829e-07
91.000	1.984386e-07
91.010	1.984943e-07
91.020	1.985500e-07
91.030	1.986058e-07
91.040	1.986616e-07
91.050	1.987175e-07
91.060	1.987733e-07
91.070	1.988292e-07
91.080	1.988851e-07
91.090	1.989411e-07
91.100	1.989970e-07
91.110	1.990531e-07
91.120	1.991091e-07
91.130	1.991652e-07
91.140	1.992213e-07
91.150	1.992774e-07
91.160	1.993335e-07
91.170	1.993897e-07
91.180	1.994459e-07
91.190	1.995022e-07
91.200	1.995584e-07
91.210	1.996147e-07
91.220	1.996711e-07
91.230	1.997274e-07
91.240	1.997838e-07
91.250	1.998402e-07
91.260	1.998967e-07
91.270	1.999532e-07
91.280	2.000097e-07
91.290	2.000662e-07
91.300	2.001228e-07
91.310	2.001794e-07
91.320	2.002360e-07
91.330	2.002927e-07
91.340	2.003494e-07
91.350	2.004061e-07
91.360	2.004628e-07
91.370	2.005196e-07
91.380	2.005764e-07
91.390	2.006333e-07
91.400	2.006901e-07
91.410	2.007470e-07
91.420	2.008040e-07
91.430	2.008609e-07
91.440	2.009179e-07
91.450	2.009749e-07
91.460	2.010320e-07
91.470	2.010891e-07
91.480	2.011462e-07
91.490	2.012033e-07
91.500	2.012605e-07
91.510	2.013177e-07
91.520	2.013749e-07
91.530	2.014322e-07
91.540	2.014895e-07
91.550	2.015468e-07
91.560	2.016042e-07
91.570	2.016615e-07
91.580	2.017190e-07
91.590	2.017764e-07
91.600	2.018339e-07
91.610	2.018914e-07
91.620	2.019489e-07
91.630	2.020065e-07
91.640	2.020641e-07
91.650	2.021217e-07
91.660	2.021794e-07
91.670	2.022371e-07
91.680	2.022948e-07
91.690	2.023526e-07
91.700	2.024104e-07
91.710	2.024682e-07
91.720	2.025260e-07
91.730	2.025839e-07
91.740	2.026418e-07
91.750	2.026998e-07
91.760	2.027577e-07
91.770	2.028157e-07
91.780	2.028738e-07
91.790	2.029318e-07
91.800	2.029899e-07
91.810	2.030481e-07
91.820	2.031062e-07
91.830	2.031644e-07
91.840	2.032227e-07
91.850	2.032809e-07
91.860	2.033392e-07
91.870	2.033975e-07
91.880	2.034559e-07
91.890	2.035143e-07
91.900	2.035727e-07
91.910	2.036311e-07
91.920	2.036896e-07
91.930	2.037481e-07
91.940	2.038066e-07
91.950	2.038652e-07
91.960	2.039238e-07
91.970	2.039825e-07
91.980	2.040411e-07
91.990	2.040998e-07
92.000	2.041586e-07
92.010	2.042173e-07
92.020	2.042761e-07
92.030	2.043350e-07
92.040	2.043938e-07
92.050	2.044527e-07
92.060	2.045116e-07
92.070	2.045706e-07
92.080	2.046296e-07
92.090	2.046886e-07
92.100	2.047477e-07
92.110	2.048068e-07
92.120	2.048659e-07
92.130	2.049250e-07
92.140	2.049842e-07
92.150	2.050434e-07
92.160	2.051027e-07
92.170	2.051620e-07
92.180	2.052213e-07
92.190	2.052806e-07
92.200	2.053400e-07
92.210	2.053994e-07
92.220	2.054589e-07
92.230	2.055183e-07
92.240	2.055778e-07
92.250	2.056374e-07
92.260	2.056970e-07
92.270	2.057566e-07
92.280	2.058162e-07
92.290	2.058759e-07
92.300	2.059356e-07
92.310	2.059953e-07
92.320	2.060551e-07
92.330	2.061149e-07
92.340	2.061748e-07
92.350	2.062346e-07
92.360	2.062945e-07
92.370	2.063545e-07
92.380	2.064145e-07
92.390	2.064745e-07
92.400	2.065345e-07
92.410	2.065946e-07
92.420	2.066547e-07
92.430	2.067148e-07
92.440	2.067750e-07
92.450	2.068352e-07
92.460	2.068954e-07
92.470	2.069557e-07
92.480	2.070160e-07
92.490	2.070764e-07
92.500	2.071367e-07
92.510	2.071971e-07
92.520	2.072576e-07
92.530	2.073180e-07
92.540	2.073786e-07
92.550	2.074391e-07
92.560	2.074997e-07
92.570	2.075603e-07
92.580	2.076209e-07
92.590	2.076816e-07
92.600	2.077423e-07
92.610	2.078031e-07
92.620	2.078638e-07
92.630	2.079247e-07
92.640	2.079855e-07
92.650	2.080464e-07
92.660	2.081073e-07
92.670	2.081682e-07
92.680	2.082292e-07
92.690	2.082902e-07
92.700	2.083513e-07
92.710	2.084124e-07
92.720	2.084735e-07
92.730	2.085347e-07
92.740	2.085959e-07
92.750	2.086571e-07
92.760	2.087183e-07
92.770	2.087796e-07
92.780	2.088410e-07
92.790	2.089023e-07
92.800	2.089637e-07
92.810	2.090251e-07
92.820	2.090866e-07
92.830	2.091481e-07
92.840	2.092096e-07
92.850	2.092712e-07
92.860	2.093328e-07
92.870	2.093945e-07
92.880	2.094561e-07
92.890	2.095178e-07
92.900	2.095796e-07
92.910	2.096414e-07
92.920	2.097032e-07
92.930	2.097650e-07
92.940	2.098269e-07
92.950	2.098888e-07
92.960	2.099508e-07
92.970	2.100128e-07
92.980	2.100748e-07
92.990	2.101369e-07
93.000	2.101990e-07
93.010	2.102611e-07
93.020	2.103233e-07
93.030	2.103855e-07
93.040	2.104477e-07
93.050	2.105100e-07
93.060	2.105723e-07
93.070	2.106346e-07
93.080	2.106970e-07
93.090	2.107594e-07
93.100	2.108219e-07
93.110	2.108843e-07
93.120	2.109469e-07
93.130	2.110094e-07
93.140	2.110720e-07
93.150	2.111346e-07
93.160	2.111973e-07
93.170	2.112600e-07
93.180	2.113227e-07
93.190	2.113855e-07
93.200	2.114483e-07
93.210	2.115112e-07
93.220	2.115740e-07
93.230	2.116370e-07
93.240	2.116999e-07
93.250	2.117629e-07
93.260	2.118259e-07
93.270	2.118890e-07
93.280	2.119521e-07
93.290	2.120152e-07
93.300	2.120784e-07
93.310	2.121416e-07
93.320	2.122048e-07
93.330	2.122681e-07
93.340	2.123314e-07
93.350	2.123948e-07
93.360	2.124581e-07
93.370	2.125216e-07
93.380	2.125850e-07
93.390	2.126485e-07
93.400	2.127121e-07
93.410	2.127756e-07
93.420	2.128392e-07
93.430	2.129029e-07
93.440	2.129666e-07
93.450	2.130303e-07
93.460	2.130940e-07
93.470	2.131578e-07
93.480	2.132216e-07
93.490	2.132855e-07
93.500	2.133494e-07
93.510	2.134133e-07
93.520	2.134773e-07
93.530	2.135413e-07
93.540	2.136054e-07
93.550	2.136695e-07
93.560	2.137336e-07
93.570	2.137978e-07
93.580	2.138619e-07
93.590	2.139262e-07
93.600	2.139905e-07
93.610	2.140548e-07
93.620	2.141191e-07
93.630	2.141835e-07
93.640	2.142479e-07
93.650	2.143124e-07
93.660	2.143769e-07
93.670	2.144414e-07
93.680	2.145060e-07
93.690	2.145706e-07
93.700	2.146352e-07
93.710	2.146999e-07
93.720	2.147646e-07
93.730	2.148294e-07
93.740	2.148942e-07
93.750	2.149590e-07
93.760	2.150239e-07
93.770	2.150888e-07
93.780	2.151538e-07
93.790	2.152188e-07
93.800	2.152838e-07
93.810	2.153489e-07
93.820	2.154140e-07
93.830	2.154791e-07
93.840	2.155443e-07
93.850	2.156095e-07
93.860	2.156748e-07
93.870	2.157400e-07
93.880	2.158054e-07
93.890	2.158707e-07
93.900	2.159362e-07
93.910	2.160016e-07
93.920	2.160671e-07
93.930	2.161326e-07
93.940	2.161982e-07
93.950	2.162638e-07
93.960	2.163294e-07
93.970	2.163951e-07
93.980	2.164608e-07
93.990	2.165266e-07
94.000	2.165924e-07
94.010	2.166582e-07
94.020	2.167241e-07
94.030	2.167900e-07
94.040	2.168559e-07
94.050	2.169219e-07
94.060	2.169879e-07
94.070	2.170540e-07
94.080	2.171201e-07
94.090	2.171862e-07
94.100	2.172524e-07
94.110	2.173186e-07
94.120	2.173849e-07
94.130	2.174512e-07
94.140	2.175175e-07
94.150	2.175839e-07
94.160	2.176503e-07
94.170	2.177168e-07
94.180	2.177833e-07
94.190	2.178498e-07
94.200	2.179164e-07
94.210	2.179830e-07
94.220	2.180497e-07
94.230	2.181164e-07
94.240	2.181831e-07
94.250	2.182499e-07
94.260	2.183167e-07
94.270	2.183836e-07
94.280	2.184504e-07
94.290	2.185174e-07
94.300	2.185843e-07
94.310	2.186514e-07
94.320	2.187184e-07
94.330	2.187855e-07
94.340	2.188526e-07
94.350	2.189198e-07
94.360	2.189870e-07
94.370	2.190543e-07
94.380	2.191216e-07
94.390	2.191889e-07
94.400	2.192563e-07
94.410	2.193237e-07
94.420	2.193911e-07
94.430	2.194586e-07
94.440	2.195262e-07
94.450	2.195937e-07
94.460	2.196613e-07
94.470	2.197290e-07
94.480	2.197967e-07
94.490	2.198644e-07
94.500	2.199322e-07
94.510	2.200000e-07
94.520	2.200679e-07
94.530	2.201358e-07
94.540	2.202037e-07
94.550	2.202717e-07
94.560	2.203397e-07
94.570	2.204078e-07
94.580	2.204759e-07
94.590	2.205440e-07
94.600	2.206122e-07
94.610	2.206804e-07
94.620	2.207487e-07
94.630	2.208170e-07
94.640	2.208854e-07
94.650	2.209537e-07
94.660	2.210222e-07
94.670	2.210906e-07
94.680	2.211592e-07
94.690	2.212277e-07
94.700	2.212963e-07
94.710	2.213649e-07
94.720	2.214336e-07
94.730	2.215023e-07
94.740	2.215711e-07
94.750	2.216399e-07
94.760	2.217087e-07
94.770	2.217776e-07
94.780	2.218466e-07
94.790	2.219155e-07
94.800	2.219845e-07
94.810	2.220536e-07
94.820	2.221227e-07
94.830	2.221918e-07
94.840	2.222610e-07
94.850	2.223302e-07
94.860	2.223995e-07
94.870	2.224688e-07
94.880	2.225381e-07
94.890	2.226075e-07
94.900	2.226769e-07
94.910	2.227464e-07
94.920	2.228159e-07
94.930	2.228855e-07
94.940	2.229551e-07
94.950	2.230247e-07
94.960	2.230944e-07
94.970	2.231641e-07
94.980	2.232339e-07
94.990	2.233037e-07
95.000	2.233735e-07
95.010	2.234434e-07
95.020	2.235134e-07
95.030	2.235833e-07
95.040	2.236534e-07
95.050	2.237234e-07
95.060	2.237935e-07
95.070	2.238637e-07
95.080	2.239339e-07
95.090	2.240041e-07
95.100	2.240744e-07
95.110	2.241447e-07
95.120	2.242151e-07
95.130	2.242855e-07
95.140	2.243559e-07
95.150	2.244264e-07
95.160	2.244970e-07
95.170	2.245675e-07
95.180	2.246382e-07
95.190	2.247088e-07
95.200	2.247795e-07
95.210	2.248503e-07
95.220	2.249211e-07
95.230	2.249919e-07
95.240	2.250628e-07
95.250	2.251337e-07
95.260	2.252047e-07
95.270	2.252757e-07
95.280	2.253468e-07
95.290	2.254179e-07
95.300	2.254890e-07
95.310	2.255602e-07
95.320	2.256314e-07
95.330	2.257027e-07
95.340	2.257740e-07
95.350	2.258454e-07
95.360	2.259168e-07
95.370	2.259882e-07
95.380	2.260597e-07
95.390	2.261312e-07
95.400	2.262028e-07
95.410	2.262744e-07
95.420	2.263461e-07
95.430	2.264178e-07
95.440	2.264896e-07
95.450	2.265614e-07
95.460	2.266332e-07
95.470	2.267051e-07
95.480	2.267771e-07
95.490	2.268490e-07
95.500	2.269211e-07
95.510	2.269931e-07
95.520	2.270652e-07
95.530	2.271374e-07
95.540	2.272096e-07
95.550	2.272818e-07
95.560	2.273541e-07
95.570	2.274265e-07
95.580	2.274988e-07
95.590	2.275713e-07
95.600	2.276437e-07
95.610	2.277162e-07
95.620	2.277888e-07
95.630	2.278614e-07
95.640	2.279340e-07
95.650	2.280067e-07
95.660	2.280795e-07
95.670	2.281523e-07
95.680	2.282251e-07
95.690	2.282980e-07
95.700	2.283709e-07
95.710	2.284438e-07
95.720	2.285168e-07
95.730	2.285899e-07
95.740	2.286630e-07
95.750	2.287361e-07
95.760	2.288093e-07
95.770	2.288826e-07
95.780	2.289558e-07
95.790	2.290292e-07
95.800	2.291025e-07
95.810	2.291760e-07
95.820	2.292494e-07
95.830	2.293229e-07
95.840	2.293965e-07
95.850	2.294701e-07
95.860	2.295437e-07
95.870	2.296174e-07
95.880	2.296912e-07
95.890	2.297649e-07
95.900	2.298388e-07
95.910	2.299126e-07
95.920	2.299866e-07
95.930	2.300605e-07
95.940	2.301345e-07
95.950	2.302086e-07
95.960	2.302827e-07
95.970	2.303569e-07
95.980	2.304311e-07
95.990	2.305053e-07
96.000	2.305796e-07
96.010	2.306539e-07
96.020	2.307283e-07
96.030	2.308027e-07
96.040	2.308772e-07
96.050	2.309517e-07
96.060	2.310263e-07
96.070	2.311009e-07
96.080	2.311756e-07
96.090	2.312503e-07
96.100	2.313251e-07
96.110	2.313999e-07
96.120	2.314747e-07
96.130	2.315496e-07
96.140	2.316246e-07
96.150	2.316996e-07
96.160	2.317746e-07
96.170	2.318497e-07
96.180	2.319248e-07
96.190	2.320000e-07
96.200	2.320752e-07
96.210	2.321505e-07
96.220	2.322258e-07
96.230	2.323012e-07
96.240	2.323766e-07
96.250	2.324521e-07
96.260	2.325276e-07
96.270	2.326031e-07
96.280	2.326787e-07
96.290	2.327544e-07
96.300	2.328301e-07
96.310	2.329058e-07
96.320	2.329816e-07
96.330	2.330575e-07
96.340	2.331334e-07
96.350	2.332093e-07
96.360	2.332853e-07
96.370	2.333613e-07
96.380	2.334374e-07
96.390	2.335136e-07
96.400	2.335897e-07
96.410	2.336660e-07
96.420	2.337422e-07
96.430	2.338186e-07
96.440	2.338949e-07
96.450	2.339714e-07
96.460	2.340478e-07
96.470	2.341243e-07
96.480	2.342009e-07
96.490	2.342775e-07
96.500	2.343542e-07
96.510	2.344309e-07
96.520	2.345076e-07
96.530	2.345845e-07
96.540	2.346613e-07
96.550	2.347382e-07
96.560	2.348152e-07
96.570	2.348922e-07
96.580	2.349692e-07
96.590	2.350463e-07
96.600	2.351235e-07
96.610	2.352007e-07
96.620	2.352779e-07
96.630	2.353552e-07
96.640	2.354326e-07
96.650	2.355099e-07
96.660	2.355874e-07
96.670	2.356649e-07
96.680	2.357424e-07
96.690	2.358200e-07
96.700	2.358976e-07
96.710	2.359753e-07
96.720	2.360531e-07
96.730	2.361309e-07
96.740	2.362087e-07
96.750	2.362866e-07
96.760	2.363645e-07
96.770	2.364425e-07
96.780	2.365205e-07
96.790	2.365986e-07
96.800	2.366768e-07
96.810	2.367549e-07
96.820	2.368332e-07
96.830	2.369115e-07
96.840	2.369898e-07
96.850	2.370682e-07
96.860	2.371466e-07
96.870	2.372251e-07
96.880	2.373036e-07
96.890	2.373822e-07
96.900	2.374608e-07
96.910	2.375395e-07
96.920	2.376183e-07
96.930	2.376970e-07
96.940	2.377759e-07
96.950	2.378548e-07
96.960	2.379337e-07
96.970	2.380127e-07
96.980	2.380917e-07
96.990	2.381708e-07
97.000	2.382499e-07
97.010	2.383291e-07
97.020	2.384084e-07
97.030	2.384877e-07
97.040	2.385670e-07
97.050	2.386464e-07
97.060	2.387258e-07
97.070	2.388053e-07
97.080	2.388849e-07
97.090	2.389645e-07
97.100	2.390441e-07
97.110	2.391238e-07
97.120	2.392036e-07
97.130	2.392834e-07
97.140	2.393632e-07
97.150	2.394431e-07
97.160	2.395231e-07
97.170	2.396031e-07
97.180	2.396831e-07
97.190	2.397632e-07
97.200	2.398434e-07
97.210	2.399236e-07
97.220	2.400038e-07
97.230	2.400842e-07
97.240	2.401645e-07
97.250	2.402449e-07
97.260	2.403254e-07
97.270	2.404059e-07
97.280	2.404865e-07
97.290	2.405671e-07
97.300	2.406478e-07
97.310	2.407285e-07
97.320	2.408093e-07
97.330	2.408901e-07
97.340	2.409710e-07
97.350	2.410519e-07
97.360	2.411329e-07
97.370	2.412140e-07
97.380	2.412951e-07
97.390	2.413762e-07
97.400	2.414574e-07
97.410	2.415386e-07
97.420	2.416199e-07
97.430	2.417013e-07
97.440	2.417827e-07
97.450	2.418642e-07
97.460	2.419457e-07
97.470	2.420272e-07
97.480	2.421088e-07
97.490	2.421905e-07
97.500	2.422722e-07
97.510	2.423540e-07
97.520	2.424358e-07
97.530	2.425177e-07
97.540	2.425996e-07
97.550	2.426816e-07
97.560	2.427637e-07
97.570	2.428457e-07
97.580	2.429279e-07
97.590	2.430101e-07
97.600	2.430923e-07
97.610	2.431746e-07
97.620	2.432570e-07
97.630	2.433394e-07
97.640	2.434219e-07
97.650	2.435044e-07
97.660	2.435870e-07
97.670	2.436696e-07
97.680	2.437523e-07
97.690	2.438350e-07
97.700	2.439178e-07
97.710	2.440006e-07
97.720	2.440835e-07
97.730	2.441665e-07
97.740	2.442495e-07
97.750	2.443325e-07
97.760	2.444156e-07
97.770	2.444988e-07
97.780	2.445820e-07
97.790	2.446653e-07
97.800	2.447486e-07
97.810	2.448320e-07
97.820	2.449154e-07
97.830	2.449989e-07
97.840	2.450824e-07
97.850	2.451660e-07
97.860	2.452497e-07
97.870	2.453334e-07
97.880	2.454171e-07
97.890	2.455009e-07
97.900	2.455848e-07
97.910	2.456687e-07
97.920	2.457527e-07
97.930	2.458367e-07
97.940	2.459208e-07
97.950	2.460050e-07
97.960	2.460891e-07
97.970	2.461734e-07
97.980	2.462577e-07
97.990	2.463421e-07
98.000	2.464265e-07
98.010	2.465109e-07
98.020	2.465955e-07
98.030	2.466800e-07
98.040	2.467647e-07
98.050	2.468494e-07
98.060	2.469341e-07
98.070	2.470189e-07
98.080	2.471038e-07
98.090	2.471887e-07
98.100	2.472737e-07
98.110	2.473587e-07
98.120	2.474438e-07
98.130	2.475289e-07
98.140	2.476141e-07
98.150	2.476993e-07
98.160	2.477846e-07
98.170	2.478700e-07
98.180	2.479554e-07
98.190	2.480409e-07
98.200	2.481264e-07
98.210	2.482120e-07
98.220	2.482976e-07
98.230	2.483833e-07
98.240	2.484690e-07
98.250	2.485548e-07
98.260	2.486407e-07
98.270	2.487266e-07
98.280	2.488126e-07
98.290	2.488986e-07
98.300	2.489847e-07
98.310	2.490708e-07
98.320	2.491570e-07
98.330	2.492433e-07
98.340	2.493296e-07
98.350	2.494160e-07
98.360	2.495024e-07
98.370	2.495889e-07
98.380	2.496754e-07
98.390	2.497620e-07
98.400	2.498487e-07
98.410	2.499354e-07
98.420	2.500221e-07
98.430	2.501090e-07
98.440	2.501958e-07
98.450	2.502828e-07
98.460	2.503698e-07
98.470	2.504568e-07
98.480	2.505439e-07
98.490	2.506311e-07
98.500	2.507183e-07
98.510	2.508056e-07
98.520	2.508929e-07
98.530	2.509803e-07
98.540	2.510678e-07
98.550	2.511553e-07
98.560	2.512429e-07
98.570	2.513305e-07
98.580	2.514182e-07
98.590	2.515059e-07
98.600	2.515937e-07
98.610	2.516816e-07
98.620	2.517695e-07
98.630	2.518575e-07
98.640	2.519455e-07
98.650	2.520336e-07
98.660	2.521217e-07
98.670	2.522099e-07
98.680	2.522982e-07
98.690	2.523865e-07
98.700	2.524749e-07
98.710	2.525633e-07
98.720	2.526518e-07
98.730	2.527404e-07
98.740	2.528290e-07
98.750	2.529176e-07
98.760	2.530064e-07
98.770	2.530952e-07
98.780	2.531840e-07
98.790	2.532729e-07
98.800	2.533619e-07
98.810	2.534509e-07
98.820	2.535400e-07
98.830	2.536291e-07
98.840	2.537183e-07
98.850	2.538076e-07
98.860	2.538969e-07
98.870	2.539863e-07
98.880	2.540757e-07
98.890	2.541652e-07
98.900	2.542548e-07
98.910	2.543444e-07
98.920	2.544340e-07
98.930	2.545238e-07
98.940	2.546136e-07
98.950	2.547034e-07
98.960	2.547933e-07
98.970	2.548833e-07
98.980	2.549733e-07
98.990	2.550634e-07
99.000	2.551536e-07
99.010	2.552438e-07
99.020	2.553340e-07
99.030	2.554244e-07
99.040	2.555148e-07
99.050	2.556052e-07
99.060	2.556957e-07
99.070	2.557863e-07
99.080	2.558769e-07
99.090	2.559676e-07
99.100	2.560583e-07
99.110	2.561491e-07
99.120	2.562400e-07
99.130	2.563309e-07
99.140	2.564219e-07
99.150	2.565130e-07
99.160	2.566041e-07
99.170	2.566953e-07
99.180	2.567865e-07
99.190	2.568778e-07
99.200	2.569691e-07
99.210	2.570605e-07
99.220	2.571520e-07
99.230	2.572436e-07
99.240	2.573352e-07
99.250	2.574268e-07
99.260	2.575185e-07
99.270	2.576103e-07
99.280	2.577021e-07
99.290	2.577940e-07
99.300	2.578860e-07
99.310	2.579780e-07
99.320	2.580701e-07
99.330	2.581623e-07
99.340	2.582545e-07
99.350	2.583467e-07
99.360	2.584391e-07
99.370	2.585315e-07
99.380	2.586239e-07
99.390	2.587164e-07
99.400	2.588090e-07
99.410	2.589016e-07
99.420	2.589943e-07
99.430	2.590871e-07
99.440	2.591799e-07
99.450	2.592728e-07
99.460	2.593657e-07
99.470	2.594588e-07
99.480	2.595518e-07
99.490	2.596450e-07
99.500	2.597382e-07
99.510	2.598314e-07
99.520	2.599247e-07
99.530	2.600181e-07
99.540	2.601116e-07
99.550	2.602051e-07
99.560	2.602986e-07
99.570	2.603923e-07
99.580	2.604860e-07
99.590	2.605797e-07
99.600	2.606735e-07
99.610	2.607674e-07
99.620	2.608614e-07
99.630	2.609554e-07
99.640	2.610494e-07
99.650	2.611436e-07
99.660	2.612378e-07
99.670	2.613320e-07
99.680	2.614263e-07
99.690	2.615207e-07
99.700	2.616152e-07
99.710	2.617097e-07
99.720	2.618043e-07
99.730	2.618989e-07
99.740	2.619936e-07
99.750	2.620884e-07
99.760	2.621832e-07
99.770	2.622781e-07
99.780	2.623730e-07
99.790	2.624681e-07
99.800	2.625631e-07
99.810	2.626583e-07
99.820	2.627535e-07
99.830	2.628488e-07
99.840	2.629441e-07
99.850	2.630395e-07
99.860	2.631350e-07
99.870	2.632305e-07
99.880	2.633261e-07
99.890	2.634217e-07
99.900	2.635175e-07
99.910	2.636133e-07
99.920	2.637091e-07
99.930	2.638050e-07
99.940	2.639010e-07
99.950	2.639970e-07
99.960	2.640931e-07
99.970	2.641893e-07
99.980	2.642855e-07
99.990	2.643819e-07
100.000	2.644782e-07
100.010	2.645746e-07
100.020	2.646711e-07
100.030	2.647677e-07
100.040	2.648643e-07
100.050	2.649610e-07
100.060	2.650578e-07
100.070	2.651546e-07
100.080	2.652515e-07
100.090	2.653484e-07
100.100	2.654454e-07
100.110	2.655425e-07
100.120	2.656397e-07
100.130	2.657369e-07
100.140	2.658341e-07
100.150	2.659315e-07
100.160	2.660289e-07
100.170	2.661264e-07
100.180	2.662239e-07
100.190	2.663215e-07
100.200	2.664192e-07
100.210	2.665169e-07
100.220	2.666147e-07
100.230	2.667126e-07
100.240	2.668105e-07
100.250	2.669085e-07
100.260	2.670066e-07
100.270	2.671047e-07
100.280	2.672029e-07
100.290	2.673012e-07
100.300	2.673995e-07
100.310	2.674979e-07
100.320	2.675964e-07
100.330	2.676949e-07
100.340	2.677935e-07
100.350	2.678921e-07
100.360	2.679909e-07
100.370	2.680897e-07
100.380	2.681885e-07
100.390	2.682874e-07
100.400	2.683864e-07
100.410	2.684855e-07
100.420	2.685846e-07
100.430	2.686838e-07
100.440	2.687831e-07
100.450	2.688824e-07
100.460	2.689818e-07
100.470	2.690813e-07
100.480	2.691808e-07
100.490	2.692804e-07
100.500	2.693801e-07
100.510	2.694798e-07
100.520	2.695796e-07
100.530	2.696794e-07
100.540	2.697794e-07
100.550	2.698794e-07
100.560	2.699794e-07
100.570	2.700796e-07
100.580	2.701798e-07
100.590	2.702801e-07
100.600	2.703804e-07
100.610	2.704808e-07
100.620	2.705813e-07
100.630	2.706818e-07
100.640	2.707824e-07
100.650	2.708831e-07
100.660	2.709839e-07
100.670	2.710847e-07
100.680	2.711856e-07
100.690	2.712865e-07
100.700	2.713875e-07
100.710	2.714886e-07
100.720	2.715898e-07
100.730	2.716910e-07
100.740	2.717923e-07
100.750	2.718936e-07
100.760	2.719951e-07
100.770	2.720966e-07
100.780	2.721981e-07
100.790	2.722998e-07
100.800	2.724015e-07
100.810	2.725033e-07
100.820	2.726051e-07
100.830	2.727070e-07
100.840	2.728090e-07
100.850	2.729110e-07
100.860	2.730132e-07
100.870	2.731154e-07
100.880	2.732176e-07
100.890	2.733199e-07
100.900	2.734223e-07
100.910	2.735248e-07
100.920	2.736273e-07
100.930	2.737299e-07
100.940	2.738326e-07
100.950	2.739354e-07
100.960	2.740382e-07
100.970	2.741411e-07
100.980	2.742440e-07
100.990	2.743470e-07
101.000	2.744501e-07
101.010	2.745533e-07
101.020	2.746565e-07
101.030	2.747598e-07
101.040	2.748632e-07
101.050	2.749666e-07
101.060	2.750702e-07
101.070	2.751737e-07
