Ev[MeV]	Aeff[MeV-2]
95.070	2.238637e-07
95.080	2.239339e-07
95.090	2.240041e-07
95.100	2.240744e-07
95.110	2.241447e-07
95.120	2.242151e-07
95.130	2.242855e-07
95.140	2.243559e-07
95.150	2.244264e-07
95.160	2.244970e-07
95.170	2.245675e-07
95.180	2.246382e-07
95.190	2.247088e-07
95.200	2.247795e-07
95.210	2.248503e-07
95.220	2.249211e-07
95.230	2.249919e-07
95.240	2.250628e-07
95.250	2.251337e-07
95.260	2.252047e-07
95.270	2.252757e-07
95.280	2.253468e-07
95.290	2.254179e-07
95.300	2.254890e-07
95.310	2.255602e-07
95.320	2.256314e-07
95.330	2.257027e-07
95.340	2.257740e-07
95.350	2.258454e-07
95.360	2.259168e-07
95.370	2.259882e-07
95.380	2.260597e-07
95.390	2.261312e-07
95.400	2.262028e-07
95.410	2.262744e-07
95.420	2.263461e-07
95.430	2.264178e-07
95.440	2.264896e-07
95.450	2.265614e-07
95.460	2.266332e-07
95.470	2.267051e-07
95.480	2.267771e-07
95.490	2.268490e-07
95.500	2.269211e-07
95.510	2.269931e-07
95.520	2.270652e-07
95.530	2.271374e-07
95.540	2.272096e-07
95.550	2.272818e-07
95.560	2.273541e-07
95.570	2.274265e-07
95.580	2.274988e-07
95.590	2.275713e-07
95.600	2.276437e-07
95.610	2.277162e-07
95.620	2.277888e-07
95.630	2.278614e-07
95.640	2.279340e-07
95.650	2.280067e-07
95.660	2.280795e-07
95.670	2.281523e-07
95.680	2.282251e-07
95.690	2.282980e-07
95.700	2.283709e-07
95.710	2.284438e-07
95.720	2.285168e-07
95.730	2.285899e-07
95.740	2.286630e-07
95.750	2.287361e-07
95.760	2.288093e-07
95.770	2.288826e-07
95.780	2.289558e-07
95.790	2.290292e-07
95.800	2.291025e-07
95.810	2.291760e-07
95.820	2.292494e-07
95.830	2.293229e-07
95.840	2.293965e-07
95.850	2.294701e-07
95.860	2.295437e-07
95.870	2.296174e-07
95.880	2.296912e-07
95.890	2.297649e-07
95.900	2.298388e-07
95.910	2.299126e-07
95.920	2.299866e-07
95.930	2.300605e-07
95.940	2.301345e-07
95.950	2.302086e-07
95.960	2.302827e-07
95.970	2.303569e-07
95.980	2.304311e-07
95.990	2.305053e-07
96.000	2.305796e-07
96.010	2.306539e-07
96.020	2.307283e-07
96.030	2.308027e-07
96.040	2.308772e-07
96.050	2.309517e-07
96.060	2.310263e-07
96.070	2.311009e-07
96.080	2.311756e-07
96.090	2.312503e-07
96.100	2.313251e-07
96.110	2.313999e-07
96.120	2.314747e-07
96.130	2.315496e-07
96.140	2.316246e-07
96.150	2.316996e-07
96.160	2.317746e-07
96.170	2.318497e-07
96.180	2.319248e-07
96.190	2.320000e-07
96.200	2.320752e-07
96.210	2.321505e-07
96.220	2.322258e-07
96.230	2.323012e-07
96.240	2.323766e-07
96.250	2.324521e-07
96.260	2.325276e-07
96.270	2.326031e-07
96.280	2.326787e-07
96.290	2.327544e-07
96.300	2.328301e-07
96.310	2.329058e-07
96.320	2.329816e-07
96.330	2.330575e-07
96.340	2.331334e-07
96.350	2.332093e-07
96.360	2.332853e-07
96.370	2.333613e-07
96.380	2.334374e-07
96.390	2.335136e-07
96.400	2.335897e-07
96.410	2.336660e-07
96.420	2.337422e-07
96.430	2.338186e-07
96.440	2.338949e-07
96.450	2.339714e-07
96.460	2.340478e-07
96.470	2.341243e-07
96.480	2.342009e-07
96.490	2.342775e-07
96.500	2.343542e-07
96.510	2.344309e-07
96.520	2.345076e-07
96.530	2.345845e-07
96.540	2.346613e-07
96.550	2.347382e-07
96.560	2.348152e-07
96.570	2.348922e-07
96.580	2.349692e-07
96.590	2.350463e-07
96.600	2.351235e-07
96.610	2.352007e-07
96.620	2.352779e-07
96.630	2.353552e-07
96.640	2.354326e-07
96.650	2.355099e-07
96.660	2.355874e-07
96.670	2.356649e-07
96.680	2.357424e-07
96.690	2.358200e-07
96.700	2.358976e-07
96.710	2.359753e-07
96.720	2.360531e-07
96.730	2.361309e-07
96.740	2.362087e-07
96.750	2.362866e-07
96.760	2.363645e-07
96.770	2.364425e-07
96.780	2.365205e-07
96.790	2.365986e-07
96.800	2.366768e-07
96.810	2.367549e-07
96.820	2.368332e-07
96.830	2.369115e-07
96.840	2.369898e-07
96.850	2.370682e-07
96.860	2.371466e-07
96.870	2.372251e-07
96.880	2.373036e-07
96.890	2.373822e-07
96.900	2.374608e-07
96.910	2.375395e-07
96.920	2.376183e-07
96.930	2.376970e-07
96.940	2.377759e-07
96.950	2.378548e-07
96.960	2.379337e-07
96.970	2.380127e-07
96.980	2.380917e-07
96.990	2.381708e-07
97.000	2.382499e-07
97.010	2.383291e-07
97.020	2.384084e-07
97.030	2.384877e-07
97.040	2.385670e-07
97.050	2.386464e-07
97.060	2.387258e-07
97.070	2.388053e-07
97.080	2.388849e-07
97.090	2.389645e-07
97.100	2.390441e-07
97.110	2.391238e-07
97.120	2.392036e-07
97.130	2.392834e-07
97.140	2.393632e-07
97.150	2.394431e-07
97.160	2.395231e-07
97.170	2.396031e-07
97.180	2.396831e-07
97.190	2.397632e-07
97.200	2.398434e-07
97.210	2.399236e-07
97.220	2.400038e-07
97.230	2.400842e-07
97.240	2.401645e-07
97.250	2.402449e-07
97.260	2.403254e-07
97.270	2.404059e-07
97.280	2.404865e-07
97.290	2.405671e-07
97.300	2.406478e-07
97.310	2.407285e-07
97.320	2.408093e-07
97.330	2.408901e-07
97.340	2.409710e-07
97.350	2.410519e-07
97.360	2.411329e-07
97.370	2.412140e-07
97.380	2.412951e-07
97.390	2.413762e-07
97.400	2.414574e-07
97.410	2.415386e-07
97.420	2.416199e-07
97.430	2.417013e-07
97.440	2.417827e-07
97.450	2.418642e-07
97.460	2.419457e-07
97.470	2.420272e-07
97.480	2.421088e-07
97.490	2.421905e-07
97.500	2.422722e-07
97.510	2.423540e-07
97.520	2.424358e-07
97.530	2.425177e-07
97.540	2.425996e-07
97.550	2.426816e-07
97.560	2.427637e-07
97.570	2.428457e-07
97.580	2.429279e-07
97.590	2.430101e-07
97.600	2.430923e-07
97.610	2.431746e-07
97.620	2.432570e-07
97.630	2.433394e-07
97.640	2.434219e-07
97.650	2.435044e-07
97.660	2.435870e-07
97.670	2.436696e-07
97.680	2.437523e-07
97.690	2.438350e-07
97.700	2.439178e-07
97.710	2.440006e-07
97.720	2.440835e-07
97.730	2.441665e-07
97.740	2.442495e-07
97.750	2.443325e-07
97.760	2.444156e-07
97.770	2.444988e-07
97.780	2.445820e-07
97.790	2.446653e-07
97.800	2.447486e-07
97.810	2.448320e-07
97.820	2.449154e-07
97.830	2.449989e-07
97.840	2.450824e-07
97.850	2.451660e-07
97.860	2.452497e-07
97.870	2.453334e-07
97.880	2.454171e-07
97.890	2.455009e-07
97.900	2.455848e-07
97.910	2.456687e-07
97.920	2.457527e-07
97.930	2.458367e-07
97.940	2.459208e-07
97.950	2.460050e-07
97.960	2.460891e-07
97.970	2.461734e-07
97.980	2.462577e-07
97.990	2.463421e-07
98.000	2.464265e-07
98.010	2.465109e-07
98.020	2.465955e-07
98.030	2.466800e-07
98.040	2.467647e-07
98.050	2.468494e-07
98.060	2.469341e-07
98.070	2.470189e-07
98.080	2.471038e-07
98.090	2.471887e-07
98.100	2.472737e-07
98.110	2.473587e-07
98.120	2.474438e-07
98.130	2.475289e-07
98.140	2.476141e-07
98.150	2.476993e-07
98.160	2.477846e-07
98.170	2.478700e-07
98.180	2.479554e-07
98.190	2.480409e-07
98.200	2.481264e-07
98.210	2.482120e-07
98.220	2.482976e-07
98.230	2.483833e-07
98.240	2.484690e-07
98.250	2.485548e-07
98.260	2.486407e-07
98.270	2.487266e-07
98.280	2.488126e-07
98.290	2.488986e-07
98.300	2.489847e-07
98.310	2.490708e-07
98.320	2.491570e-07
98.330	2.492433e-07
98.340	2.493296e-07
98.350	2.494160e-07
98.360	2.495024e-07
98.370	2.495889e-07
98.380	2.496754e-07
98.390	2.497620e-07
98.400	2.498487e-07
98.410	2.499354e-07
98.420	2.500221e-07
98.430	2.501090e-07
98.440	2.501958e-07
98.450	2.502828e-07
98.460	2.503698e-07
98.470	2.504568e-07
98.480	2.505439e-07
98.490	2.506311e-07
98.500	2.507183e-07
98.510	2.508056e-07
98.520	2.508929e-07
98.530	2.509803e-07
98.540	2.510678e-07
98.550	2.511553e-07
98.560	2.512429e-07
98.570	2.513305e-07
98.580	2.514182e-07
98.590	2.515059e-07
98.600	2.515937e-07
98.610	2.516816e-07
98.620	2.517695e-07
98.630	2.518575e-07
98.640	2.519455e-07
98.650	2.520336e-07
98.660	2.521217e-07
98.670	2.522099e-07
98.680	2.522982e-07
98.690	2.523865e-07
98.700	2.524749e-07
98.710	2.525633e-07
98.720	2.526518e-07
98.730	2.527404e-07
98.740	2.528290e-07
98.750	2.529176e-07
98.760	2.530064e-07
98.770	2.530952e-07
98.780	2.531840e-07
98.790	2.532729e-07
98.800	2.533619e-07
98.810	2.534509e-07
98.820	2.535400e-07
98.830	2.536291e-07
98.840	2.537183e-07
98.850	2.538076e-07
98.860	2.538969e-07
98.870	2.539863e-07
98.880	2.540757e-07
98.890	2.541652e-07
98.900	2.542548e-07
98.910	2.543444e-07
98.920	2.544340e-07
98.930	2.545238e-07
98.940	2.546136e-07
98.950	2.547034e-07
98.960	2.547933e-07
98.970	2.548833e-07
98.980	2.549733e-07
98.990	2.550634e-07
99.000	2.551536e-07
99.010	2.552438e-07
99.020	2.553340e-07
99.030	2.554244e-07
99.040	2.555148e-07
99.050	2.556052e-07
99.060	2.556957e-07
99.070	2.557863e-07
99.080	2.558769e-07
99.090	2.559676e-07
99.100	2.560583e-07
99.110	2.561491e-07
99.120	2.562400e-07
99.130	2.563309e-07
99.140	2.564219e-07
99.150	2.565130e-07
99.160	2.566041e-07
99.170	2.566953e-07
99.180	2.567865e-07
99.190	2.568778e-07
99.200	2.569691e-07
99.210	2.570605e-07
99.220	2.571520e-07
99.230	2.572436e-07
99.240	2.573352e-07
99.250	2.574268e-07
99.260	2.575185e-07
99.270	2.576103e-07
99.280	2.577021e-07
99.290	2.577940e-07
99.300	2.578860e-07
99.310	2.579780e-07
99.320	2.580701e-07
99.330	2.581623e-07
99.340	2.582545e-07
99.350	2.583467e-07
99.360	2.584391e-07
99.370	2.585315e-07
99.380	2.586239e-07
99.390	2.587164e-07
99.400	2.588090e-07
99.410	2.589016e-07
99.420	2.589943e-07
99.430	2.590871e-07
99.440	2.591799e-07
99.450	2.592728e-07
99.460	2.593657e-07
99.470	2.594588e-07
99.480	2.595518e-07
99.490	2.596450e-07
99.500	2.597382e-07
99.510	2.598314e-07
99.520	2.599247e-07
99.530	2.600181e-07
99.540	2.601116e-07
99.550	2.602051e-07
99.560	2.602986e-07
99.570	2.603923e-07
99.580	2.604860e-07
99.590	2.605797e-07
99.600	2.606735e-07
99.610	2.607674e-07
99.620	2.608614e-07
99.630	2.609554e-07
99.640	2.610494e-07
99.650	2.611436e-07
99.660	2.612378e-07
99.670	2.613320e-07
99.680	2.614263e-07
99.690	2.615207e-07
99.700	2.616152e-07
99.710	2.617097e-07
99.720	2.618043e-07
99.730	2.618989e-07
99.740	2.619936e-07
99.750	2.620884e-07
99.760	2.621832e-07
99.770	2.622781e-07
99.780	2.623730e-07
99.790	2.624681e-07
99.800	2.625631e-07
99.810	2.626583e-07
99.820	2.627535e-07
99.830	2.628488e-07
99.840	2.629441e-07
99.850	2.630395e-07
99.860	2.631350e-07
99.870	2.632305e-07
99.880	2.633261e-07
99.890	2.634217e-07
99.900	2.635175e-07
99.910	2.636133e-07
99.920	2.637091e-07
99.930	2.638050e-07
99.940	2.639010e-07
99.950	2.639970e-07
99.960	2.640931e-07
99.970	2.641893e-07
99.980	2.642855e-07
99.990	2.643819e-07
100.000	2.644782e-07
100.010	2.645746e-07
100.020	2.646711e-07
100.030	2.647677e-07
100.040	2.648643e-07
100.050	2.649610e-07
100.060	2.650578e-07
100.070	2.651546e-07
100.080	2.652515e-07
100.090	2.653484e-07
100.100	2.654454e-07
100.110	2.655425e-07
100.120	2.656397e-07
100.130	2.657369e-07
100.140	2.658341e-07
100.150	2.659315e-07
100.160	2.660289e-07
100.170	2.661264e-07
100.180	2.662239e-07
100.190	2.663215e-07
100.200	2.664192e-07
100.210	2.665169e-07
100.220	2.666147e-07
100.230	2.667126e-07
100.240	2.668105e-07
100.250	2.669085e-07
100.260	2.670066e-07
100.270	2.671047e-07
100.280	2.672029e-07
100.290	2.673012e-07
100.300	2.673995e-07
100.310	2.674979e-07
100.320	2.675964e-07
100.330	2.676949e-07
100.340	2.677935e-07
100.350	2.678921e-07
100.360	2.679909e-07
100.370	2.680897e-07
100.380	2.681885e-07
100.390	2.682874e-07
100.400	2.683864e-07
100.410	2.684855e-07
100.420	2.685846e-07
100.430	2.686838e-07
100.440	2.687831e-07
100.450	2.688824e-07
100.460	2.689818e-07
100.470	2.690813e-07
100.480	2.691808e-07
100.490	2.692804e-07
100.500	2.693801e-07
100.510	2.694798e-07
100.520	2.695796e-07
100.530	2.696794e-07
100.540	2.697794e-07
100.550	2.698794e-07
100.560	2.699794e-07
100.570	2.700796e-07
100.580	2.701798e-07
100.590	2.702801e-07
100.600	2.703804e-07
100.610	2.704808e-07
100.620	2.705813e-07
100.630	2.706818e-07
100.640	2.707824e-07
100.650	2.708831e-07
100.660	2.709839e-07
100.670	2.710847e-07
100.680	2.711856e-07
100.690	2.712865e-07
100.700	2.713875e-07
100.710	2.714886e-07
100.720	2.715898e-07
100.730	2.716910e-07
100.740	2.717923e-07
100.750	2.718936e-07
100.760	2.719951e-07
100.770	2.720966e-07
100.780	2.721981e-07
100.790	2.722998e-07
100.800	2.724015e-07
100.810	2.725033e-07
100.820	2.726051e-07
100.830	2.727070e-07
100.840	2.728090e-07
100.850	2.729110e-07
100.860	2.730132e-07
100.870	2.731154e-07
100.880	2.732176e-07
100.890	2.733199e-07
100.900	2.734223e-07
100.910	2.735248e-07
100.920	2.736273e-07
100.930	2.737299e-07
100.940	2.738326e-07
100.950	2.739354e-07
100.960	2.740382e-07
100.970	2.741411e-07
100.980	2.742440e-07
100.990	2.743470e-07
101.000	2.744501e-07
101.010	2.745533e-07
101.020	2.746565e-07
101.030	2.747598e-07
101.040	2.748632e-07
101.050	2.749666e-07
101.060	2.750702e-07
101.070	2.751737e-07
101.080	2.752774e-07
101.090	2.753811e-07
101.100	2.754849e-07
101.110	2.755888e-07
101.120	2.756927e-07
101.130	2.757967e-07
101.140	2.759008e-07
101.150	2.760049e-07
101.160	2.761092e-07
101.170	2.762135e-07
101.180	2.763178e-07
101.190	2.764222e-07
101.200	2.765267e-07
101.210	2.766313e-07
101.220	2.767360e-07
101.230	2.768407e-07
101.240	2.769455e-07
101.250	2.770503e-07
101.260	2.771553e-07
101.270	2.772603e-07
101.280	2.773653e-07
101.290	2.774705e-07
101.300	2.775757e-07
101.310	2.776810e-07
101.320	2.777863e-07
101.330	2.778918e-07
101.340	2.779973e-07
101.350	2.781028e-07
101.360	2.782085e-07
101.370	2.783142e-07
101.380	2.784200e-07
101.390	2.785258e-07
101.400	2.786318e-07
101.410	2.787378e-07
101.420	2.788439e-07
101.430	2.789500e-07
101.440	2.790562e-07
101.450	2.791625e-07
101.460	2.792689e-07
101.470	2.793753e-07
101.480	2.794818e-07
101.490	2.795884e-07
101.500	2.796951e-07
101.510	2.798018e-07
101.520	2.799086e-07
101.530	2.800155e-07
101.540	2.801224e-07
101.550	2.802295e-07
101.560	2.803366e-07
101.570	2.804437e-07
101.580	2.805510e-07
101.590	2.806583e-07
101.600	2.807657e-07
101.610	2.808731e-07
101.620	2.809807e-07
101.630	2.810883e-07
101.640	2.811959e-07
101.650	2.813037e-07
101.660	2.814115e-07
101.670	2.815194e-07
101.680	2.816274e-07
101.690	2.817354e-07
101.700	2.818436e-07
101.710	2.819518e-07
101.720	2.820600e-07
101.730	2.821684e-07
101.740	2.822768e-07
101.750	2.823853e-07
101.760	2.824938e-07
101.770	2.826025e-07
101.780	2.827112e-07
101.790	2.828200e-07
101.800	2.829288e-07
101.810	2.830378e-07
101.820	2.831468e-07
101.830	2.832559e-07
101.840	2.833650e-07
101.850	2.834743e-07
101.860	2.835836e-07
101.870	2.836930e-07
101.880	2.838024e-07
101.890	2.839119e-07
101.900	2.840216e-07
101.910	2.841312e-07
101.920	2.842410e-07
101.930	2.843508e-07
101.940	2.844607e-07
101.950	2.845707e-07
101.960	2.846808e-07
101.970	2.847909e-07
101.980	2.849011e-07
101.990	2.850114e-07
102.000	2.851218e-07
102.010	2.852322e-07
102.020	2.853427e-07
102.030	2.854533e-07
102.040	2.855639e-07
102.050	2.856747e-07
102.060	2.857855e-07
102.070	2.858964e-07
102.080	2.860074e-07
102.090	2.861184e-07
102.100	2.862295e-07
102.110	2.863407e-07
102.120	2.864520e-07
102.130	2.865633e-07
102.140	2.866747e-07
102.150	2.867862e-07
102.160	2.868978e-07
102.170	2.870095e-07
102.180	2.871212e-07
102.190	2.872330e-07
102.200	2.873449e-07
102.210	2.874568e-07
102.220	2.875689e-07
102.230	2.876810e-07
102.240	2.877932e-07
102.250	2.879054e-07
102.260	2.880178e-07
102.270	2.881302e-07
102.280	2.882427e-07
102.290	2.883552e-07
102.300	2.884679e-07
102.310	2.885806e-07
102.320	2.886934e-07
102.330	2.888063e-07
102.340	2.889193e-07
102.350	2.890323e-07
102.360	2.891454e-07
102.370	2.892586e-07
102.380	2.893719e-07
102.390	2.894852e-07
102.400	2.895986e-07
102.410	2.897121e-07
102.420	2.898257e-07
102.430	2.899394e-07
102.440	2.900531e-07
102.450	2.901669e-07
102.460	2.902808e-07
102.470	2.903948e-07
102.480	2.905088e-07
102.490	2.906229e-07
102.500	2.907371e-07
102.510	2.908514e-07
102.520	2.909658e-07
102.530	2.910802e-07
102.540	2.911947e-07
102.550	2.913093e-07
102.560	2.914240e-07
102.570	2.915388e-07
102.580	2.916536e-07
102.590	2.917685e-07
102.600	2.918835e-07
102.610	2.919986e-07
102.620	2.921137e-07
102.630	2.922289e-07
102.640	2.923442e-07
102.650	2.924596e-07
102.660	2.925751e-07
102.670	2.926906e-07
102.680	2.928063e-07
102.690	2.929220e-07
102.700	2.930377e-07
102.710	2.931536e-07
102.720	2.932695e-07
102.730	2.933856e-07
102.740	2.935017e-07
102.750	2.936178e-07
102.760	2.937341e-07
102.770	2.938504e-07
102.780	2.939669e-07
102.790	2.940834e-07
102.800	2.941999e-07
102.810	2.943166e-07
102.820	2.944333e-07
102.830	2.945502e-07
102.840	2.946671e-07
102.850	2.947840e-07
102.860	2.949011e-07
102.870	2.950182e-07
102.880	2.951355e-07
102.890	2.952528e-07
102.900	2.953702e-07
102.910	2.954876e-07
102.920	2.956052e-07
102.930	2.957228e-07
102.940	2.958405e-07
102.950	2.959583e-07
102.960	2.960762e-07
102.970	2.961941e-07
102.980	2.963121e-07
102.990	2.964302e-07
103.000	2.965484e-07
103.010	2.966667e-07
103.020	2.967851e-07
103.030	2.969035e-07
103.040	2.970220e-07
103.050	2.971406e-07
103.060	2.972593e-07
103.070	2.973781e-07
103.080	2.974969e-07
103.090	2.976158e-07
103.100	2.977349e-07
103.110	2.978539e-07
103.120	2.979731e-07
103.130	2.980924e-07
103.140	2.982117e-07
103.150	2.983311e-07
103.160	2.984506e-07
103.170	2.985702e-07
103.180	2.986899e-07
103.190	2.988096e-07
103.200	2.989295e-07
103.210	2.990494e-07
103.220	2.991694e-07
103.230	2.992894e-07
103.240	2.994096e-07
103.250	2.995298e-07
103.260	2.996502e-07
103.270	2.997706e-07
103.280	2.998911e-07
103.290	3.000117e-07
103.300	3.001323e-07
103.310	3.002531e-07
103.320	3.003739e-07
103.330	3.004948e-07
103.340	3.006158e-07
103.350	3.007369e-07
103.360	3.008580e-07
103.370	3.009793e-07
103.380	3.011006e-07
103.390	3.012220e-07
103.400	3.013435e-07
103.410	3.014651e-07
103.420	3.015867e-07
103.430	3.017085e-07
103.440	3.018303e-07
103.450	3.019522e-07
103.460	3.020742e-07
103.470	3.021963e-07
103.480	3.023184e-07
103.490	3.024407e-07
103.500	3.025630e-07
103.510	3.026854e-07
103.520	3.028079e-07
103.530	3.029305e-07
103.540	3.030532e-07
103.550	3.031759e-07
103.560	3.032988e-07
103.570	3.034217e-07
103.580	3.035447e-07
103.590	3.036678e-07
103.600	3.037910e-07
103.610	3.039143e-07
103.620	3.040376e-07
103.630	3.041610e-07
103.640	3.042846e-07
103.650	3.044082e-07
103.660	3.045318e-07
103.670	3.046556e-07
103.680	3.047795e-07
103.690	3.049034e-07
103.700	3.050275e-07
103.710	3.051516e-07
103.720	3.052758e-07
103.730	3.054001e-07
103.740	3.055244e-07
103.750	3.056489e-07
103.760	3.057734e-07
103.770	3.058981e-07
103.780	3.060228e-07
103.790	3.061476e-07
103.800	3.062725e-07
103.810	3.063975e-07
103.820	3.065225e-07
103.830	3.066477e-07
103.840	3.067729e-07
103.850	3.068982e-07
103.860	3.070236e-07
103.870	3.071491e-07
103.880	3.072747e-07
103.890	3.074004e-07
103.900	3.075261e-07
103.910	3.076520e-07
103.920	3.077779e-07
103.930	3.079039e-07
103.940	3.080300e-07
103.950	3.081562e-07
103.960	3.082825e-07
103.970	3.084088e-07
103.980	3.085353e-07
103.990	3.086618e-07
104.000	3.087884e-07
104.010	3.089152e-07
104.020	3.090420e-07
104.030	3.091688e-07
104.040	3.092958e-07
104.050	3.094229e-07
104.060	3.095500e-07
104.070	3.096773e-07
104.080	3.098046e-07
104.090	3.099320e-07
104.100	3.100595e-07
104.110	3.101871e-07
104.120	3.103148e-07
104.130	3.104426e-07
104.140	3.105704e-07
104.150	3.106983e-07
104.160	3.108264e-07
104.170	3.109545e-07
104.180	3.110827e-07
104.190	3.112110e-07
104.200	3.113394e-07
104.210	3.114679e-07
104.220	3.115964e-07
104.230	3.117251e-07
104.240	3.118538e-07
104.250	3.119827e-07
104.260	3.121116e-07
104.270	3.122406e-07
104.280	3.123697e-07
104.290	3.124989e-07
104.300	3.126281e-07
104.310	3.127575e-07
104.320	3.128870e-07
104.330	3.130165e-07
104.340	3.131461e-07
104.350	3.132759e-07
104.360	3.134057e-07
104.370	3.135356e-07
104.380	3.136656e-07
104.390	3.137956e-07
104.400	3.139258e-07
104.410	3.140561e-07
104.420	3.141864e-07
104.430	3.143169e-07
104.440	3.144474e-07
104.450	3.145780e-07
104.460	3.147087e-07
104.470	3.148395e-07
104.480	3.149704e-07
104.490	3.151014e-07
104.500	3.152325e-07
104.510	3.153637e-07
104.520	3.154949e-07
104.530	3.156263e-07
104.540	3.157577e-07
104.550	3.158892e-07
104.560	3.160208e-07
104.570	3.161526e-07
104.580	3.162844e-07
104.590	3.164162e-07
104.600	3.165482e-07
104.610	3.166803e-07
104.620	3.168125e-07
104.630	3.169447e-07
104.640	3.170771e-07
104.650	3.172095e-07
104.660	3.173421e-07
104.670	3.174747e-07
104.680	3.176074e-07
104.690	3.177402e-07
104.700	3.178731e-07
104.710	3.180061e-07
104.720	3.181392e-07
104.730	3.182723e-07
104.740	3.184056e-07
104.750	3.185390e-07
104.760	3.186724e-07
104.770	3.188060e-07
104.780	3.189396e-07
104.790	3.190733e-07
104.800	3.192072e-07
104.810	3.193411e-07
104.820	3.194751e-07
104.830	3.196092e-07
104.840	3.197434e-07
104.850	3.198777e-07
104.860	3.200120e-07
104.870	3.201465e-07
104.880	3.202811e-07
104.890	3.204157e-07
104.900	3.205505e-07
104.910	3.206853e-07
104.920	3.208202e-07
104.930	3.209553e-07
104.940	3.210904e-07
104.950	3.212256e-07
104.960	3.213609e-07
104.970	3.214963e-07
104.980	3.216318e-07
104.990	3.217674e-07
105.000	3.219031e-07
105.010	3.220389e-07
105.020	3.221748e-07
105.030	3.223107e-07
105.040	3.224468e-07
105.050	3.225829e-07
105.060	3.227192e-07
105.070	3.228555e-07
105.080	3.229920e-07
105.090	3.231285e-07
105.100	3.232651e-07
105.110	3.234019e-07
105.120	3.235387e-07
105.130	3.236756e-07
105.140	3.238126e-07
105.150	3.239497e-07
105.160	3.240869e-07
105.170	3.242242e-07
105.180	3.243616e-07
105.190	3.244990e-07
105.200	3.246366e-07
105.210	3.247743e-07
105.220	3.249120e-07
105.230	3.250499e-07
105.240	3.251879e-07
105.250	3.253259e-07
105.260	3.254641e-07
105.270	3.256023e-07
105.280	3.257406e-07
105.290	3.258791e-07
105.300	3.260176e-07
105.310	3.261562e-07
105.320	3.262950e-07
105.330	3.264338e-07
105.340	3.265727e-07
105.350	3.267117e-07
105.360	3.268508e-07
105.370	3.269900e-07
105.380	3.271293e-07
105.390	3.272687e-07
105.400	3.274082e-07
105.410	3.275478e-07
105.420	3.276875e-07
105.430	3.278273e-07
105.440	3.279671e-07
105.450	3.281071e-07
105.460	3.282472e-07
105.470	3.283873e-07
105.480	3.285276e-07
105.490	3.286680e-07
105.500	3.288084e-07
105.510	3.289490e-07
105.520	3.290897e-07
105.530	3.292304e-07
105.540	3.293713e-07
105.550	3.295122e-07
105.560	3.296532e-07
105.570	3.297944e-07
105.580	3.299356e-07
105.590	3.300770e-07
105.600	3.302184e-07
105.610	3.303599e-07
105.620	3.305016e-07
105.630	3.306433e-07
105.640	3.307851e-07
105.650	3.309271e-07
105.660	3.310691e-07
105.670	3.312112e-07
105.680	3.313534e-07
105.690	3.314957e-07
105.700	3.316382e-07
105.710	3.317807e-07
105.720	3.319233e-07
105.730	3.320660e-07
105.740	3.322088e-07
105.750	3.323517e-07
105.760	3.324947e-07
105.770	3.326379e-07
105.780	3.327811e-07
105.790	3.329244e-07
105.800	3.330678e-07
105.810	3.332113e-07
105.820	3.333549e-07
105.830	3.334986e-07
105.840	3.336424e-07
105.850	3.337863e-07
105.860	3.339303e-07
105.870	3.340744e-07
105.880	3.342186e-07
105.890	3.343629e-07
105.900	3.345073e-07
105.910	3.346518e-07
105.920	3.347964e-07
105.930	3.349411e-07
105.940	3.350859e-07
105.950	3.352308e-07
105.960	3.353758e-07
105.970	3.355209e-07
105.980	3.356661e-07
105.990	3.358114e-07
106.000	3.359569e-07
106.010	3.361024e-07
106.020	3.362480e-07
106.030	3.363937e-07
106.040	3.365395e-07
106.050	3.366854e-07
106.060	3.368314e-07
106.070	3.369775e-07
106.080	3.371237e-07
106.090	3.372700e-07
106.100	3.374165e-07
106.110	3.375630e-07
106.120	3.377096e-07
106.130	3.378563e-07
106.140	3.380031e-07
106.150	3.381500e-07
106.160	3.382971e-07
106.170	3.384442e-07
106.180	3.385914e-07
106.190	3.387388e-07
106.200	3.388862e-07
106.210	3.390337e-07
106.220	3.391814e-07
106.230	3.393291e-07
106.240	3.394769e-07
106.250	3.396249e-07
106.260	3.397729e-07
106.270	3.399211e-07
106.280	3.400693e-07
106.290	3.402177e-07
106.300	3.403661e-07
106.310	3.405147e-07
106.320	3.406633e-07
106.330	3.408121e-07
106.340	3.409610e-07
106.350	3.411099e-07
106.360	3.412590e-07
106.370	3.414082e-07
106.380	3.415575e-07
106.390	3.417069e-07
106.400	3.418563e-07
106.410	3.420059e-07
106.420	3.421556e-07
106.430	3.423054e-07
106.440	3.424553e-07
106.450	3.426053e-07
106.460	3.427554e-07
106.470	3.429056e-07
106.480	3.430560e-07
106.490	3.432064e-07
106.500	3.433569e-07
106.510	3.435075e-07
106.520	3.436583e-07
106.530	3.438091e-07
106.540	3.439600e-07
106.550	3.441111e-07
106.560	3.442622e-07
106.570	3.444135e-07
106.580	3.445648e-07
106.590	3.447163e-07
106.600	3.448679e-07
106.610	3.450195e-07
106.620	3.451713e-07
106.630	3.453232e-07
106.640	3.454752e-07
106.650	3.456273e-07
106.660	3.457795e-07
106.670	3.459318e-07
106.680	3.460842e-07
106.690	3.462367e-07
106.700	3.463893e-07
